1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998
1.000000e+00	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998
1.000000e+00	0.99999998	0.99999998	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997
1.000000e+00	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997
1.000000e+00	0.99999996	0.99999996	0.99999996	0.99999996	0.99999996	0.99999996	0.99999996
1.000000e+00	0.99999996	0.99999996	0.99999995	0.99999995	0.99999995	0.99999995	0.99999995
9.999999e-01	0.99999995	0.99999995	0.99999995	0.99999994	0.99999994	0.99999994	0.99999994
9.999999e-01	0.99999994	0.99999994	0.99999993	0.99999993	0.99999993	0.99999993	0.99999993
9.999999e-01	0.99999993	0.99999992	0.99999992	0.99999992	0.99999992	0.99999992	0.99999992
9.999999e-01	0.99999991	0.99999991	0.99999991	0.99999991	0.99999990	0.99999990	0.99999990
9.999999e-01	0.99999990	0.99999989	0.99999989	0.99999989	0.99999989	0.99999989	0.99999988
9.999999e-01	0.99999988	0.99999988	0.99999987	0.99999987	0.99999987	0.99999987	0.99999986
9.999999e-01	0.99999986	0.99999986	0.99999985	0.99999985	0.99999985	0.99999984	0.99999984
9.999998e-01	0.99999983	0.99999983	0.99999983	0.99999983	0.99999982	0.99999982	0.99999982
9.999998e-01	0.99999981	0.99999980	0.99999980	0.99999980	0.99999979	0.99999979	0.99999979
9.999998e-01	0.99999978	0.99999977	0.99999977	0.99999977	0.99999976	0.99999976	0.99999975
9.999997e-01	0.99999974	0.99999974	0.99999974	0.99999973	0.99999973	0.99999972	0.99999972
9.999997e-01	0.99999971	0.99999970	0.99999970	0.99999969	0.99999969	0.99999968	0.99999968
9.999997e-01	0.99999967	0.99999966	0.99999965	0.99999965	0.99999964	0.99999964	0.99999963
9.999996e-01	0.99999962	0.99999961	0.99999961	0.99999960	0.99999959	0.99999959	0.99999958
9.999996e-01	0.99999957	0.99999956	0.99999955	0.99999954	0.99999954	0.99999953	0.99999952
9.999995e-01	0.99999951	0.99999950	0.99999949	0.99999948	0.99999948	0.99999947	0.99999946
9.999995e-01	0.99999944	0.99999943	0.99999943	0.99999942	0.99999941	0.99999940	0.99999939
9.999994e-01	0.99999937	0.99999936	0.99999935	0.99999934	0.99999933	0.99999932	0.99999931
9.999993e-01	0.99999929	0.99999928	0.99999927	0.99999926	0.99999925	0.99999924	0.99999923
9.999992e-01	0.99999920	0.99999919	0.99999918	0.99999917	0.99999916	0.99999915	0.99999913
9.999991e-01	0.99999911	0.99999910	0.99999908	0.99999907	0.99999906	0.99999904	0.99999903
9.999990e-01	0.99999900	0.99999899	0.99999897	0.99999896	0.99999895	0.99999893	0.99999892
9.999989e-01	0.99999889	0.99999887	0.99999886	0.99999884	0.99999882	0.99999881	0.99999879
9.999988e-01	0.99999876	0.99999874	0.99999873	0.99999871	0.99999869	0.99999867	0.99999866
9.999986e-01	0.99999862	0.99999860	0.99999858	0.99999857	0.99999855	0.99999853	0.99999851
9.999985e-01	0.99999847	0.99999845	0.99999843	0.99999841	0.99999839	0.99999837	0.99999835
9.999983e-01	0.99999831	0.99999828	0.99999826	0.99999824	0.99999822	0.99999820	0.99999817
9.999981e-01	0.99999813	0.99999810	0.99999808	0.99999806	0.99999803	0.99999801	0.99999798
9.999980e-01	0.99999793	0.99999791	0.99999788	0.99999785	0.99999783	0.99999780	0.99999777
9.999977e-01	0.99999772	0.99999769	0.99999766	0.99999764	0.99999761	0.99999758	0.99999755
9.999975e-01	0.99999749	0.99999746	0.99999743	0.99999740	0.99999737	0.99999734	0.99999731
9.999973e-01	0.99999724	0.99999721	0.99999718	0.99999715	0.99999711	0.99999708	0.99999704
9.999970e-01	0.99999698	0.99999694	0.99999691	0.99999687	0.99999683	0.99999680	0.99999676
9.999967e-01	0.99999669	0.99999665	0.99999661	0.99999657	0.99999653	0.99999649	0.99999646
9.999964e-01	0.99999638	0.99999633	0.99999629	0.99999625	0.99999621	0.99999617	0.99999613
9.999961e-01	0.99999604	0.99999600	0.99999595	0.99999591	0.99999586	0.99999582	0.99999577
9.999957e-01	0.99999568	0.99999563	0.99999558	0.99999554	0.99999549	0.99999544	0.99999539
9.999953e-01	0.99999529	0.99999524	0.99999519	0.99999514	0.99999509	0.99999503	0.99999498
9.999949e-01	0.99999487	0.99999482	0.99999477	0.99999471	0.99999466	0.99999460	0.99999454
9.999945e-01	0.99999443	0.99999437	0.99999431	0.99999425	0.99999419	0.99999413	0.99999407
9.999940e-01	0.99999395	0.99999389	0.99999382	0.99999376	0.99999370	0.99999363	0.99999357
9.999935e-01	0.99999344	0.99999337	0.99999330	0.99999324	0.99999317	0.99999310	0.99999303
9.999930e-01	0.99999289	0.99999282	0.99999275	0.99999267	0.99999260	0.99999253	0.99999245
9.999924e-01	0.99999230	0.99999223	0.99999215	0.99999208	0.99999200	0.99999192	0.99999184
9.999918e-01	0.99999168	0.99999160	0.99999152	0.99999144	0.99999135	0.99999127	0.99999118
9.999911e-01	0.99999101	0.99999093	0.99999084	0.99999075	0.99999067	0.99999058	0.99999049
9.999904e-01	0.99999030	0.99999021	0.99999012	0.99999003	0.99998993	0.99998984	0.99998974
9.999896e-01	0.99998955	0.99998945	0.99998935	0.99998925	0.99998915	0.99998905	0.99998895
9.999888e-01	0.99998874	0.99998864	0.99998854	0.99998843	0.99998832	0.99998822	0.99998811
9.999880e-01	0.99998789	0.99998778	0.99998767	0.99998756	0.99998744	0.99998733	0.99998721
9.999871e-01	0.99998698	0.99998687	0.99998675	0.99998663	0.99998651	0.99998639	0.99998627
9.999861e-01	0.99998602	0.99998589	0.99998577	0.99998564	0.99998552	0.99998539	0.99998526
9.999851e-01	0.99998500	0.99998486	0.99998473	0.99998460	0.99998446	0.99998433	0.99998419
9.999841e-01	0.99998391	0.99998377	0.99998363	0.99998349	0.99998335	0.99998320	0.99998306
9.999829e-01	0.99998277	0.99998262	0.99998247	0.99998232	0.99998217	0.99998201	0.99998186
9.999817e-01	0.99998155	0.99998139	0.99998124	0.99998108	0.99998092	0.99998076	0.99998059
9.999804e-01	0.99998027	0.99998010	0.99997993	0.99997977	0.99997960	0.99997943	0.99997925
9.999791e-01	0.99997891	0.99997873	0.99997856	0.99997838	0.99997820	0.99997802	0.99997784
9.999777e-01	0.99997747	0.99997729	0.99997710	0.99997691	0.99997673	0.99997654	0.99997634
9.999762e-01	0.99997596	0.99997576	0.99997557	0.99997537	0.99997517	0.99997497	0.99997477
9.999746e-01	0.99997436	0.99997415	0.99997395	0.99997374	0.99997353	0.99997332	0.99997310
9.999729e-01	0.99997267	0.99997246	0.99997224	0.99997202	0.99997180	0.99997157	0.99997135
9.999711e-01	0.99997090	0.99997067	0.99997044	0.99997021	0.99996997	0.99996974	0.99996950
9.999693e-01	0.99996903	0.99996878	0.99996854	0.99996830	0.99996805	0.99996781	0.99996756
9.999673e-01	0.99996706	0.99996680	0.99996655	0.99996629	0.99996603	0.99996577	0.99996551
9.999652e-01	0.99996498	0.99996472	0.99996445	0.99996418	0.99996391	0.99996363	0.99996336
9.999631e-01	0.99996280	0.99996252	0.99996224	0.99996196	0.99996167	0.99996138	0.99996110
9.999608e-01	0.99996051	0.99996022	0.99995992	0.99995962	0.99995932	0.99995902	0.99995872
9.999584e-01	0.99995810	0.99995780	0.99995748	0.99995717	0.99995686	0.99995654	0.99995622
9.999559e-01	0.99995558	0.99995525	0.99995493	0.99995460	0.99995427	0.99995394	0.99995360
9.999533e-01	0.99995293	0.99995258	0.99995224	0.99995190	0.99995155	0.99995120	0.99995085
9.999505e-01	0.99995014	0.99994979	0.99994943	0.99994907	0.99994870	0.99994834	0.99994797
9.999476e-01	0.99994723	0.99994685	0.99994648	0.99994610	0.99994572	0.99994533	0.99994495
9.999446e-01	0.99994417	0.99994378	0.99994338	0.99994299	0.99994259	0.99994219	0.99994178
9.999414e-01	0.99994097	0.99994056	0.99994014	0.99993973	0.99993931	0.99993889	0.99993847
9.999380e-01	0.99993761	0.99993718	0.99993675	0.99993632	0.99993588	0.99993544	0.99993500
9.999346e-01	0.99993411	0.99993366	0.99993320	0.99993275	0.99993229	0.99993183	0.99993137
9.999309e-01	0.99993044	0.99992996	0.99992949	0.99992902	0.99992854	0.99992806	0.99992757
9.999271e-01	0.99992660	0.99992611	0.99992561	0.99992511	0.99992461	0.99992411	0.99992360
9.999231e-01	0.99992258	0.99992207	0.99992155	0.99992103	0.99992051	0.99991999	0.99991946
9.999189e-01	0.99991839	0.99991786	0.99991732	0.99991677	0.99991623	0.99991568	0.99991513
9.999146e-01	0.99991402	0.99991345	0.99991289	0.99991232	0.99991175	0.99991118	0.99991061
9.999100e-01	0.99990944	0.99990886	0.99990827	0.99990768	0.99990709	0.99990649	0.99990589
9.999053e-01	0.99990468	0.99990406	0.99990345	0.99990283	0.99990221	0.99990159	0.99990096
9.999003e-01	0.99989970	0.99989906	0.99989842	0.99989778	0.99989713	0.99989648	0.99989583
9.998952e-01	0.99989451	0.99989385	0.99989318	0.99989251	0.99989183	0.99989116	0.99989048
9.998898e-01	0.99988910	0.99988841	0.99988772	0.99988702	0.99988631	0.99988561	0.99988490
9.998842e-01	0.99988347	0.99988275	0.99988202	0.99988129	0.99988056	0.99987983	0.99987909
9.998783e-01	0.99987760	0.99987685	0.99987609	0.99987533	0.99987457	0.99987381	0.99987304
9.998723e-01	0.99987148	0.99987070	0.99986992	0.99986913	0.99986833	0.99986754	0.99986674
9.998659e-01	0.99986512	0.99986431	0.99986349	0.99986267	0.99986184	0.99986101	0.99986018
9.998593e-01	0.99985850	0.99985765	0.99985680	0.99985595	0.99985509	0.99985423	0.99985336
9.998525e-01	0.99985161	0.99985073	0.99984985	0.99984896	0.99984807	0.99984717	0.99984627
9.998454e-01	0.99984445	0.99984354	0.99984262	0.99984169	0.99984076	0.99983983	0.99983889
9.998380e-01	0.99983701	0.99983606	0.99983510	0.99983414	0.99983317	0.99983221	0.99983123
9.998303e-01	0.99982927	0.99982828	0.99982729	0.99982629	0.99982529	0.99982428	0.99982327
9.998223e-01	0.99982123	0.99982021	0.99981917	0.99981814	0.99981710	0.99981605	0.99981500
9.998139e-01	0.99981288	0.99981182	0.99981075	0.99980967	0.99980859	0.99980751	0.99980641
9.998053e-01	0.99980422	0.99980311	0.99980200	0.99980088	0.99979976	0.99979863	0.99979750
9.997964e-01	0.99979522	0.99979407	0.99979292	0.99979176	0.99979060	0.99978943	0.99978825
9.997871e-01	0.99978589	0.99978470	0.99978350	0.99978230	0.99978109	0.99977988	0.99977866
9.997774e-01	0.99977621	0.99977497	0.99977373	0.99977248	0.99977123	0.99976997	0.99976871
9.997674e-01	0.99976617	0.99976488	0.99976360	0.99976231	0.99976101	0.99975970	0.99975839
9.997571e-01	0.99975576	0.99975443	0.99975309	0.99975176	0.99975041	0.99974906	0.99974770
9.997463e-01	0.99974497	0.99974359	0.99974221	0.99974082	0.99973943	0.99973803	0.99973662
9.997352e-01	0.99973379	0.99973236	0.99973093	0.99972949	0.99972805	0.99972660	0.99972514
9.997237e-01	0.99972221	0.99972073	0.99971925	0.99971776	0.99971627	0.99971476	0.99971326
9.997117e-01	0.99971022	0.99970869	0.99970715	0.99970561	0.99970406	0.99970251	0.99970095
9.996994e-01	0.99969780	0.99969622	0.99969463	0.99969304	0.99969143	0.99968982	0.99968821
9.996866e-01	0.99968495	0.99968332	0.99968167	0.99968002	0.99967836	0.99967670	0.99967502
9.996733e-01	0.99967166	0.99966996	0.99966826	0.99966655	0.99966484	0.99966311	0.99966138
9.996596e-01	0.99965790	0.99965615	0.99965439	0.99965262	0.99965085	0.99964906	0.99964728
9.996455e-01	0.99964367	0.99964186	0.99964004	0.99963821	0.99963638	0.99963454	0.99963269
9.996308e-01	0.99962896	0.99962709	0.99962521	0.99962332	0.99962142	0.99961952	0.99961760
9.996157e-01	0.99961376	0.99961182	0.99960987	0.99960792	0.99960596	0.99960399	0.99960202
9.996000e-01	0.99959804	0.99959604	0.99959403	0.99959201	0.99958999	0.99958795	0.99958591
9.995839e-01	0.99958180	0.99957973	0.99957766	0.99957557	0.99957348	0.99957138	0.99956927
9.995672e-01	0.99956502	0.99956289	0.99956075	0.99955859	0.99955643	0.99955426	0.99955208
9.995499e-01	0.99954770	0.99954549	0.99954328	0.99954106	0.99953883	0.99953659	0.99953434
9.995321e-01	0.99952981	0.99952753	0.99952525	0.99952295	0.99952065	0.99951834	0.99951602
9.995137e-01	0.99951134	0.99950899	0.99950663	0.99950427	0.99950189	0.99949950	0.99949711
9.994947e-01	0.99949228	0.99948986	0.99948743	0.99948498	0.99948253	0.99948007	0.99947759
9.994751e-01	0.99947262	0.99947012	0.99946761	0.99946508	0.99946255	0.99946001	0.99945746
9.994549e-01	0.99945233	0.99944975	0.99944716	0.99944456	0.99944195	0.99943933	0.99943670
9.994341e-01	0.99943141	0.99942874	0.99942607	0.99942339	0.99942070	0.99941800	0.99941528
9.994126e-01	0.99940983	0.99940708	0.99940433	0.99940156	0.99939879	0.99939600	0.99939321
9.993904e-01	0.99938758	0.99938475	0.99938191	0.99937906	0.99937620	0.99937333	0.99937045
9.993676e-01	0.99936465	0.99936174	0.99935881	0.99935587	0.99935292	0.99934997	0.99934699
9.993440e-01	0.99934102	0.99933802	0.99933500	0.99933197	0.99932894	0.99932589	0.99932283
9.993198e-01	0.99931667	0.99931358	0.99931047	0.99930735	0.99930422	0.99930108	0.99929793
9.992948e-01	0.99929159	0.99928840	0.99928520	0.99928199	0.99927877	0.99927554	0.99927229
9.992690e-01	0.99926576	0.99926248	0.99925918	0.99925588	0.99925256	0.99924923	0.99924588
9.992425e-01	0.99923916	0.99923578	0.99923239	0.99922898	0.99922557	0.99922214	0.99921870
9.992152e-01	0.99921177	0.99920829	0.99920480	0.99920130	0.99919778	0.99919425	0.99919071
9.991872e-01	0.99918359	0.99918000	0.99917641	0.99917280	0.99916918	0.99916555	0.99916191
9.991582e-01	0.99915457	0.99915089	0.99914719	0.99914348	0.99913976	0.99913602	0.99913227
9.991285e-01	0.99912472	0.99912093	0.99911713	0.99911331	0.99910948	0.99910563	0.99910177
9.990979e-01	0.99909402	0.99909012	0.99908620	0.99908227	0.99907833	0.99907438	0.99907041
9.990664e-01	0.99906243	0.99905842	0.99905439	0.99905035	0.99904630	0.99904223	0.99903815
9.990341e-01	0.99902995	0.99902582	0.99902168	0.99901753	0.99901336	0.99900918	0.99900498
9.990008e-01	0.99899655	0.99899231	0.99898805	0.99898378	0.99897950	0.99897520	0.99897088
9.989666e-01	0.99896221	0.99895785	0.99895348	0.99894909	0.99894469	0.99894027	0.99893583
9.989314e-01	0.99892692	0.99892244	0.99891794	0.99891343	0.99890891	0.99890437	0.99889981
9.988952e-01	0.99889065	0.99888605	0.99888143	0.99887679	0.99887214	0.99886748	0.99886280
9.988581e-01	0.99885338	0.99884866	0.99884391	0.99883915	0.99883437	0.99882958	0.99882477
9.988199e-01	0.99881510	0.99881024	0.99880537	0.99880048	0.99879557	0.99879065	0.99878571
9.987807e-01	0.99877578	0.99877079	0.99876578	0.99876076	0.99875572	0.99875066	0.99874559
9.987405e-01	0.99873539	0.99873027	0.99872513	0.99871997	0.99871480	0.99870960	0.99870439
9.986992e-01	0.99869392	0.99868866	0.99868339	0.99867809	0.99867278	0.99866745	0.99866210
9.986567e-01	0.99865135	0.99864595	0.99864053	0.99863510	0.99862964	0.99862417	0.99861868
9.986132e-01	0.99860765	0.99860211	0.99859655	0.99859097	0.99858537	0.99857976	0.99857412
9.985685e-01	0.99856280	0.99855711	0.99855140	0.99854568	0.99853994	0.99853417	0.99852839
9.985226e-01	0.99851678	0.99851094	0.99850508	0.99849921	0.99849332	0.99848740	0.99848147
9.984755e-01	0.99846955	0.99846357	0.99845756	0.99845153	0.99844549	0.99843942	0.99843334
9.984272e-01	0.99842111	0.99841497	0.99840881	0.99840263	0.99839642	0.99839020	0.99838396
9.983777e-01	0.99837142	0.99836512	0.99835881	0.99835247	0.99834611	0.99833973	0.99833333
9.983269e-01	0.99832047	0.99831401	0.99830753	0.99830103	0.99829451	0.99828797	0.99828140
9.982748e-01	0.99826822	0.99826160	0.99825495	0.99824829	0.99824160	0.99823489	0.99822817
9.982214e-01	0.99821465	0.99820786	0.99820105	0.99819422	0.99818736	0.99818049	0.99817359
9.981667e-01	0.99815974	0.99815278	0.99814580	0.99813879	0.99813177	0.99812472	0.99811766
