1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000
1.000000e+00	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	1.00000000	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999	0.99999999
1.000000e+00	0.99999999	0.99999999	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998
1.000000e+00	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998
1.000000e+00	0.99999998	0.99999998	0.99999998	0.99999998	0.99999998	0.99999997	0.99999997
1.000000e+00	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997	0.99999997
1.000000e+00	0.99999997	0.99999997	0.99999997	0.99999996	0.99999996	0.99999996	0.99999996
1.000000e+00	0.99999996	0.99999996	0.99999996	0.99999996	0.99999996	0.99999995	0.99999995
1.000000e+00	0.99999995	0.99999995	0.99999995	0.99999995	0.99999995	0.99999995	0.99999994
9.999999e-01	0.99999994	0.99999994	0.99999994	0.99999994	0.99999994	0.99999994	0.99999993
9.999999e-01	0.99999993	0.99999993	0.99999993	0.99999993	0.99999992	0.99999992	0.99999992
9.999999e-01	0.99999992	0.99999992	0.99999991	0.99999991	0.99999991	0.99999991	0.99999991
9.999999e-01	0.99999990	0.99999990	0.99999990	0.99999990	0.99999990	0.99999989	0.99999989
9.999999e-01	0.99999989	0.99999988	0.99999988	0.99999988	0.99999988	0.99999987	0.99999987
9.999999e-01	0.99999987	0.99999986	0.99999986	0.99999986	0.99999986	0.99999985	0.99999985
9.999998e-01	0.99999984	0.99999984	0.99999984	0.99999984	0.99999983	0.99999983	0.99999983
9.999998e-01	0.99999982	0.99999982	0.99999981	0.99999981	0.99999981	0.99999980	0.99999980
9.999998e-01	0.99999979	0.99999979	0.99999978	0.99999978	0.99999978	0.99999977	0.99999977
9.999998e-01	0.99999976	0.99999976	0.99999975	0.99999975	0.99999974	0.99999974	0.99999973
9.999997e-01	0.99999972	0.99999972	0.99999971	0.99999971	0.99999970	0.99999970	0.99999969
9.999997e-01	0.99999968	0.99999968	0.99999967	0.99999967	0.99999966	0.99999966	0.99999965
9.999996e-01	0.99999964	0.99999963	0.99999963	0.99999962	0.99999961	0.99999961	0.99999960
9.999996e-01	0.99999959	0.99999958	0.99999957	0.99999957	0.99999956	0.99999955	0.99999955
9.999995e-01	0.99999953	0.99999953	0.99999952	0.99999951	0.99999950	0.99999949	0.99999949
9.999995e-01	0.99999947	0.99999946	0.99999945	0.99999945	0.99999944	0.99999943	0.99999942
9.999994e-01	0.99999940	0.99999939	0.99999938	0.99999937	0.99999936	0.99999936	0.99999935
9.999993e-01	0.99999933	0.99999932	0.99999931	0.99999930	0.99999928	0.99999927	0.99999926
9.999993e-01	0.99999924	0.99999923	0.99999922	0.99999921	0.99999920	0.99999919	0.99999917
9.999992e-01	0.99999915	0.99999914	0.99999913	0.99999911	0.99999910	0.99999909	0.99999907
9.999991e-01	0.99999905	0.99999903	0.99999902	0.99999901	0.99999899	0.99999898	0.99999897
9.999990e-01	0.99999894	0.99999892	0.99999891	0.99999889	0.99999888	0.99999886	0.99999885
9.999988e-01	0.99999881	0.99999880	0.99999878	0.99999877	0.99999875	0.99999873	0.99999872
9.999987e-01	0.99999868	0.99999866	0.99999865	0.99999863	0.99999861	0.99999859	0.99999857
9.999986e-01	0.99999854	0.99999852	0.99999850	0.99999848	0.99999846	0.99999844	0.99999842
9.999984e-01	0.99999838	0.99999836	0.99999833	0.99999831	0.99999829	0.99999827	0.99999825
9.999982e-01	0.99999820	0.99999818	0.99999816	0.99999813	0.99999811	0.99999809	0.99999806
9.999980e-01	0.99999802	0.99999799	0.99999797	0.99999794	0.99999792	0.99999789	0.99999786
9.999978e-01	0.99999781	0.99999778	0.99999776	0.99999773	0.99999770	0.99999768	0.99999765
9.999976e-01	0.99999759	0.99999756	0.99999753	0.99999750	0.99999747	0.99999744	0.99999741
9.999974e-01	0.99999735	0.99999732	0.99999729	0.99999726	0.99999722	0.99999719	0.99999716
9.999971e-01	0.99999709	0.99999706	0.99999702	0.99999699	0.99999695	0.99999692	0.99999688
9.999968e-01	0.99999681	0.99999678	0.99999674	0.99999670	0.99999666	0.99999663	0.99999659
9.999965e-01	0.99999651	0.99999647	0.99999643	0.99999639	0.99999635	0.99999631	0.99999627
9.999962e-01	0.99999618	0.99999614	0.99999610	0.99999606	0.99999601	0.99999597	0.99999592
9.999959e-01	0.99999583	0.99999579	0.99999574	0.99999570	0.99999565	0.99999560	0.99999555
9.999955e-01	0.99999546	0.99999541	0.99999536	0.99999531	0.99999526	0.99999521	0.99999516
9.999951e-01	0.99999505	0.99999500	0.99999495	0.99999489	0.99999484	0.99999479	0.99999473
9.999947e-01	0.99999462	0.99999456	0.99999451	0.99999445	0.99999439	0.99999433	0.99999427
9.999942e-01	0.99999416	0.99999409	0.99999403	0.99999397	0.99999391	0.99999385	0.99999379
9.999937e-01	0.99999366	0.99999359	0.99999353	0.99999346	0.99999340	0.99999333	0.99999326
9.999932e-01	0.99999313	0.99999306	0.99999299	0.99999292	0.99999285	0.99999277	0.99999270
9.999926e-01	0.99999256	0.99999248	0.99999241	0.99999233	0.99999226	0.99999218	0.99999210
9.999920e-01	0.99999195	0.99999187	0.99999179	0.99999171	0.99999163	0.99999155	0.99999147
9.999914e-01	0.99999130	0.99999122	0.99999113	0.99999105	0.99999096	0.99999087	0.99999079
9.999907e-01	0.99999061	0.99999052	0.99999043	0.99999034	0.99999025	0.99999015	0.99999006
9.999900e-01	0.99998987	0.99998978	0.99998968	0.99998959	0.99998949	0.99998939	0.99998929
9.999892e-01	0.99998909	0.99998899	0.99998889	0.99998878	0.99998868	0.99998858	0.99998847
9.999884e-01	0.99998826	0.99998815	0.99998804	0.99998793	0.99998782	0.99998771	0.99998760
9.999875e-01	0.99998737	0.99998726	0.99998714	0.99998703	0.99998691	0.99998679	0.99998667
9.999866e-01	0.99998643	0.99998631	0.99998619	0.99998607	0.99998594	0.99998582	0.99998569
9.999856e-01	0.99998544	0.99998531	0.99998518	0.99998505	0.99998491	0.99998478	0.99998465
9.999845e-01	0.99998438	0.99998424	0.99998410	0.99998397	0.99998383	0.99998369	0.99998354
9.999834e-01	0.99998326	0.99998311	0.99998297	0.99998282	0.99998267	0.99998252	0.99998237
9.999822e-01	0.99998207	0.99998192	0.99998176	0.99998161	0.99998145	0.99998130	0.99998114
9.999810e-01	0.99998082	0.99998066	0.99998049	0.99998033	0.99998016	0.99998000	0.99997983
9.999797e-01	0.99997949	0.99997932	0.99997915	0.99997897	0.99997880	0.99997862	0.99997845
9.999783e-01	0.99997809	0.99997791	0.99997773	0.99997754	0.99997736	0.99997717	0.99997699
9.999768e-01	0.99997661	0.99997642	0.99997622	0.99997603	0.99997584	0.99997564	0.99997544
9.999752e-01	0.99997504	0.99997484	0.99997464	0.99997444	0.99997423	0.99997402	0.99997382
9.999736e-01	0.99997340	0.99997318	0.99997297	0.99997276	0.99997254	0.99997232	0.99997210
9.999719e-01	0.99997166	0.99997143	0.99997121	0.99997098	0.99997075	0.99997053	0.99997029
9.999701e-01	0.99996983	0.99996959	0.99996935	0.99996912	0.99996888	0.99996863	0.99996839
9.999681e-01	0.99996790	0.99996765	0.99996740	0.99996715	0.99996690	0.99996664	0.99996639
9.999661e-01	0.99996587	0.99996561	0.99996535	0.99996508	0.99996482	0.99996455	0.99996428
9.999640e-01	0.99996374	0.99996346	0.99996319	0.99996291	0.99996263	0.99996235	0.99996206
9.999618e-01	0.99996149	0.99996120	0.99996091	0.99996062	0.99996033	0.99996003	0.99995974
9.999594e-01	0.99995914	0.99995883	0.99995853	0.99995822	0.99995791	0.99995760	0.99995729
9.999570e-01	0.99995666	0.99995634	0.99995602	0.99995570	0.99995538	0.99995505	0.99995472
9.999544e-01	0.99995406	0.99995373	0.99995339	0.99995305	0.99995271	0.99995237	0.99995203
9.999517e-01	0.99995133	0.99995098	0.99995063	0.99995028	0.99994992	0.99994956	0.99994920
9.999488e-01	0.99994848	0.99994811	0.99994774	0.99994737	0.99994699	0.99994662	0.99994624
9.999459e-01	0.99994548	0.99994509	0.99994471	0.99994432	0.99994393	0.99994353	0.99994314
9.999427e-01	0.99994234	0.99994194	0.99994153	0.99994112	0.99994071	0.99994030	0.99993989
9.999395e-01	0.99993905	0.99993863	0.99993820	0.99993778	0.99993735	0.99993692	0.99993648
9.999360e-01	0.99993561	0.99993517	0.99993472	0.99993428	0.99993383	0.99993338	0.99993292
9.999325e-01	0.99993201	0.99993154	0.99993108	0.99993061	0.99993014	0.99992967	0.99992920
9.999287e-01	0.99992824	0.99992776	0.99992727	0.99992678	0.99992629	0.99992580	0.99992530
9.999248e-01	0.99992430	0.99992380	0.99992329	0.99992278	0.99992227	0.99992175	0.99992123
9.999207e-01	0.99992019	0.99991966	0.99991913	0.99991860	0.99991806	0.99991752	0.99991698
9.999164e-01	0.99991589	0.99991534	0.99991478	0.99991423	0.99991367	0.99991311	0.99991254
9.999120e-01	0.99991140	0.99991082	0.99991025	0.99990967	0.99990908	0.99990850	0.99990790
9.999073e-01	0.99990671	0.99990612	0.99990551	0.99990491	0.99990430	0.99990368	0.99990307
9.999024e-01	0.99990183	0.99990120	0.99990057	0.99989994	0.99989931	0.99989867	0.99989802
9.998974e-01	0.99989673	0.99989608	0.99989542	0.99989476	0.99989410	0.99989343	0.99989276
9.998921e-01	0.99989142	0.99989074	0.99989005	0.99988937	0.99988867	0.99988798	0.99988728
9.998866e-01	0.99988588	0.99988517	0.99988446	0.99988374	0.99988302	0.99988230	0.99988157
9.998808e-01	0.99988011	0.99987937	0.99987863	0.99987788	0.99987713	0.99987638	0.99987562
9.998749e-01	0.99987410	0.99987333	0.99987256	0.99987178	0.99987100	0.99987022	0.99986943
9.998686e-01	0.99986784	0.99986704	0.99986624	0.99986543	0.99986462	0.99986380	0.99986298
9.998622e-01	0.99986133	0.99986050	0.99985966	0.99985882	0.99985798	0.99985713	0.99985628
9.998554e-01	0.99985456	0.99985369	0.99985282	0.99985195	0.99985107	0.99985019	0.99984930
9.998484e-01	0.99984751	0.99984661	0.99984571	0.99984480	0.99984389	0.99984297	0.99984205
9.998411e-01	0.99984019	0.99983925	0.99983831	0.99983737	0.99983642	0.99983546	0.99983451
9.998335e-01	0.99983258	0.99983160	0.99983063	0.99982965	0.99982866	0.99982767	0.99982667
9.998257e-01	0.99982467	0.99982366	0.99982264	0.99982162	0.99982060	0.99981957	0.99981853
9.998175e-01	0.99981645	0.99981540	0.99981435	0.99981329	0.99981223	0.99981116	0.99981008
9.998090e-01	0.99980792	0.99980683	0.99980574	0.99980464	0.99980353	0.99980242	0.99980131
9.998002e-01	0.99979907	0.99979794	0.99979680	0.99979566	0.99979451	0.99979336	0.99979221
9.997910e-01	0.99978988	0.99978870	0.99978753	0.99978634	0.99978515	0.99978396	0.99978276
9.997816e-01	0.99978034	0.99977913	0.99977790	0.99977668	0.99977544	0.99977420	0.99977296
9.997717e-01	0.99977045	0.99976919	0.99976793	0.99976665	0.99976537	0.99976409	0.99976280
9.997615e-01	0.99976020	0.99975890	0.99975758	0.99975626	0.99975494	0.99975361	0.99975227
9.997509e-01	0.99974958	0.99974822	0.99974686	0.99974549	0.99974412	0.99974274	0.99974135
9.997400e-01	0.99973856	0.99973716	0.99973575	0.99973433	0.99973291	0.99973148	0.99973005
9.997286e-01	0.99972716	0.99972570	0.99972424	0.99972277	0.99972130	0.99971982	0.99971833
9.997168e-01	0.99971534	0.99971383	0.99971232	0.99971080	0.99970928	0.99970774	0.99970620
9.997047e-01	0.99970311	0.99970155	0.99969998	0.99969841	0.99969683	0.99969524	0.99969365
9.996920e-01	0.99969044	0.99968883	0.99968721	0.99968558	0.99968394	0.99968230	0.99968065
9.996790e-01	0.99967734	0.99967567	0.99967399	0.99967230	0.99967061	0.99966891	0.99966721
9.996655e-01	0.99966378	0.99966205	0.99966031	0.99965857	0.99965682	0.99965506	0.99965330
9.996515e-01	0.99964975	0.99964796	0.99964617	0.99964437	0.99964256	0.99964074	0.99963892
9.996371e-01	0.99963525	0.99963340	0.99963154	0.99962968	0.99962781	0.99962593	0.99962405
9.996222e-01	0.99962025	0.99961834	0.99961642	0.99961450	0.99961256	0.99961062	0.99960867
9.996067e-01	0.99960475	0.99960278	0.99960080	0.99959881	0.99959681	0.99959480	0.99959279
9.995908e-01	0.99958873	0.99958670	0.99958465	0.99958259	0.99958053	0.99957846	0.99957637
9.995743e-01	0.99957219	0.99957008	0.99956797	0.99956584	0.99956371	0.99956157	0.99955942
9.995573e-01	0.99955510	0.99955292	0.99955074	0.99954854	0.99954634	0.99954413	0.99954191
